"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","686282","af","daily","instant","1992-05-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","683911","af","daily","instant","1992-05-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","681173","af","daily","instant","1992-05-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","678247","af","daily","instant","1992-05-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","675414","af","daily","instant","1992-05-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","672133","af","daily","instant","1992-05-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","670257","af","daily","instant","1992-05-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","665852","af","daily","instant","1992-05-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","662035","af","daily","instant","1992-05-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","656636","af","daily","instant","1992-05-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","650260","af","daily","instant","1992-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","645012","af","daily","instant","1992-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","640335","af","daily","instant","1992-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","634586","af","daily","instant","1992-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","628584","af","daily","instant","1992-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","620456","af","daily","instant","1992-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","611938","af","daily","instant","1992-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","602947","af","daily","instant","1992-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","596147","af","daily","instant","1992-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","589561","af","daily","instant","1992-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","583618","af","daily","instant","1992-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","577800","af","daily","instant","1992-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","572447","af","daily","instant","1992-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","566430","af","daily","instant","1992-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","559859","af","daily","instant","1992-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","553762","af","daily","instant","1992-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","548620","af","daily","instant","1992-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","543509","af","daily","instant","1992-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","538680","af","daily","instant","1992-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","533534","af","daily","instant","1992-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","528432","af","daily","instant","1992-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","522454","af","daily","instant","1992-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","516510","af","daily","instant","1992-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","510613","af","daily","instant","1992-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","503637","af","daily","instant","1992-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","496637","af","daily","instant","1992-06-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","489692","af","daily","instant","1992-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","481172","af","daily","instant","1992-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","473973","af","daily","instant","1992-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","466992","af","daily","instant","1992-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","459846","af","daily","instant","1992-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","452165","af","daily","instant","1992-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","445525","af","daily","instant","1992-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","439896","af","daily","instant","1992-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","433522","af","daily","instant","1992-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","426552","af","daily","instant","1992-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","421164","af","daily","instant","1992-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","416738","af","daily","instant","1992-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","411851","af","daily","instant","1992-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","406593","af","daily","instant","1992-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","400133","af","daily","instant","1992-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","392789","af","daily","instant","1992-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","384866","af","daily","instant","1992-07-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","379179","af","daily","instant","1992-07-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","374995","af","daily","instant","1992-07-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","371827","af","daily","instant","1992-07-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","367501","af","daily","instant","1992-07-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","364301","af","daily","instant","1992-07-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","360679","af","daily","instant","1992-07-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","356043","af","daily","instant","1992-07-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","352273","af","daily","instant","1992-07-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","348087","af","daily","instant","1992-07-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","343924","af","daily","instant","1992-07-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","339989","af","daily","instant","1992-07-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","334538","af","daily","instant","1992-07-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","328838","af","daily","instant","1992-07-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","322295","af","daily","instant","1992-07-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","316374","af","daily","instant","1992-07-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","310704","af","daily","instant","1992-07-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","304872","af","daily","instant","1992-07-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","299172","af","daily","instant","1992-07-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","294563","af","daily","instant","1992-08-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","289720","af","daily","instant","1992-08-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","285257","af","daily","instant","1992-08-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","281343","af","daily","instant","1992-08-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","277188","af","daily","instant","1992-08-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","273338","af","daily","instant","1992-08-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","269844","af","daily","instant","1992-08-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","265486","af","daily","instant","1992-08-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","260755","af","daily","instant","1992-08-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","255153","af","daily","instant","1992-08-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","251367","af","daily","instant","1992-08-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","247218","af","daily","instant","1992-08-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","243914","af","daily","instant","1992-08-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","240554","af","daily","instant","1992-08-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","237658","af","daily","instant","1992-08-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","234260","af","daily","instant","1992-08-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","229613","af","daily","instant","1992-08-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","227671","af","daily","instant","1992-08-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","225883","af","daily","instant","1992-08-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","223910","af","daily","instant","1992-08-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","221688","af","daily","instant","1992-08-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","218284","af","daily","instant","1992-08-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","214074","af","daily","instant","1992-08-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","209459","af","daily","instant","1992-08-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","206924","af","daily","instant","1992-08-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","204080","af","daily","instant","1992-08-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","201054","af","daily","instant","1992-08-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","199291","af","daily","instant","1992-08-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","197490","af","daily","instant","1992-08-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","195642","af","daily","instant","1992-08-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","192782","af","daily","instant","1992-08-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","191375","af","daily","instant","1992-09-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","190893","af","daily","instant","1992-09-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","190210","af","daily","instant","1992-09-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","189368","af","daily","instant","1992-09-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","188817","af","daily","instant","1992-09-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","187832","af","daily","instant","1992-09-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","186140","af","daily","instant","1992-09-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","185472","af","daily","instant","1992-09-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","185163","af","daily","instant","1992-09-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","185163","af","daily","instant","1992-09-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","185009","af","daily","instant","1992-09-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","185086","af","daily","instant","1992-09-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","184816","af","daily","instant","1992-09-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","183504","af","daily","instant","1992-09-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","182617","af","daily","instant","1992-09-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","181540","af","daily","instant","1992-09-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","180897","af","daily","instant","1992-09-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","179801","af","daily","instant","1992-09-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","179461","af","daily","instant","1992-09-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178478","af","daily","instant","1992-09-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","177726","af","daily","instant","1992-09-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","177173","af","daily","instant","1992-09-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","176766","af","daily","instant","1992-09-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","176360","af","daily","instant","1992-09-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","175843","af","daily","instant","1992-09-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","175474","af","daily","instant","1992-09-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","175068","af","daily","instant","1992-09-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","173787","af","daily","instant","1992-09-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","172995","af","daily","instant","1992-09-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","171626","af","daily","instant","1992-09-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","171842","af","daily","instant","1992-10-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","171698","af","daily","instant","1992-10-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","172923","af","daily","instant","1992-10-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","173679","af","daily","instant","1992-10-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","173139","af","daily","instant","1992-10-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","168825","af","daily","instant","1992-10-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","167982","af","daily","instant","1992-10-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","168790","af","daily","instant","1992-10-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","168509","af","daily","instant","1992-10-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","167384","af","daily","instant","1992-10-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","167015","af","daily","instant","1992-10-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","166485","af","daily","instant","1992-10-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","166103","af","daily","instant","1992-10-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","164838","af","daily","instant","1992-10-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","164602","af","daily","instant","1992-10-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","164485","af","daily","instant","1992-10-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","164602","af","daily","instant","1992-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","163876","af","daily","instant","1992-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","163662","af","daily","instant","1992-10-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","163270","af","daily","instant","1992-10-20 08:00:00"
