"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","233573","af","daily","instant","2008-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","232378","af","daily","instant","2008-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","231518","af","daily","instant","2008-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","230621","af","daily","instant","2008-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","229071","af","daily","instant","2008-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","227850","af","daily","instant","2008-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","227146","af","daily","instant","2008-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","225982","af","daily","instant","2008-11-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","224966","af","daily","instant","2008-11-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","224043","af","daily","instant","2008-11-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","223397","af","daily","instant","2008-11-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","222751","af","daily","instant","2008-11-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","221785","af","daily","instant","2008-11-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","220288","af","daily","instant","2008-11-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","219018","af","daily","instant","2008-11-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","218202","af","daily","instant","2008-11-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217522","af","daily","instant","2008-11-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","216852","af","daily","instant","2008-11-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","215605","af","daily","instant","2008-11-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","215472","af","daily","instant","2008-11-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","215026","af","daily","instant","2008-11-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","214047","af","daily","instant","2008-11-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","211798","af","daily","instant","2008-11-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","210837","af","daily","instant","2008-11-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","209395","af","daily","instant","2008-11-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","207837","af","daily","instant","2008-12-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","206510","af","daily","instant","2008-12-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","205439","af","daily","instant","2008-12-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","203823","af","daily","instant","2008-12-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","202229","af","daily","instant","2008-12-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","201935","af","daily","instant","2008-12-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","201348","af","daily","instant","2008-12-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","200384","af","daily","instant","2008-12-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","199886","af","daily","instant","2008-12-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","199434","af","daily","instant","2008-12-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","199393","af","daily","instant","2008-12-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","199187","af","daily","instant","2008-12-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","199270","af","daily","instant","2008-12-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","199187","af","daily","instant","2008-12-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","199516","af","daily","instant","2008-12-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","201181","af","daily","instant","2008-12-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","202145","af","daily","instant","2008-12-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","203403","af","daily","instant","2008-12-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","204326","af","daily","instant","2008-12-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","206253","af","daily","instant","2008-12-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","207666","af","daily","instant","2008-12-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","209482","af","daily","instant","2008-12-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","211580","af","daily","instant","2008-12-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","212279","af","daily","instant","2008-12-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","214492","af","daily","instant","2008-12-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","216629","af","daily","instant","2008-12-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217612","af","daily","instant","2008-12-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217975","af","daily","instant","2008-12-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217975","af","daily","instant","2008-12-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","218021","af","daily","instant","2008-12-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217975","af","daily","instant","2008-12-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217658","af","daily","instant","2009-01-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","216897","af","daily","instant","2009-01-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217975","af","daily","instant","2009-01-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","219336","af","daily","instant","2009-01-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","219653","af","daily","instant","2009-01-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","219744","af","daily","instant","2009-01-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","219336","af","daily","instant","2009-01-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","219154","af","daily","instant","2009-01-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","218111","af","daily","instant","2009-01-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","218202","af","daily","instant","2009-01-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","218202","af","daily","instant","2009-01-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217476","af","daily","instant","2009-01-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217119","af","daily","instant","2009-01-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","216986","af","daily","instant","2009-01-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","216808","af","daily","instant","2009-01-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","216674","af","daily","instant","2009-01-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217476","af","daily","instant","2009-01-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","218202","af","daily","instant","2009-01-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217658","af","daily","instant","2009-01-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217164","af","daily","instant","2009-01-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217075","af","daily","instant","2009-01-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","217386","af","daily","instant","2009-01-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","219880","af","daily","instant","2009-01-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","227146","af","daily","instant","2009-01-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","234385","af","daily","instant","2009-01-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","238729","af","daily","instant","2009-01-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","240040","af","daily","instant","2009-01-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","241506","af","daily","instant","2009-01-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","243232","af","daily","instant","2009-01-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","244218","af","daily","instant","2009-01-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","245599","af","daily","instant","2009-01-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","246948","af","daily","instant","2009-02-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","247749","af","daily","instant","2009-02-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","248150","af","daily","instant","2009-02-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","248951","af","daily","instant","2009-02-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","250253","af","daily","instant","2009-02-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","250804","af","daily","instant","2009-02-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","251972","af","daily","instant","2009-02-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","252531","af","daily","instant","2009-02-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","253802","af","daily","instant","2009-02-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","255175","af","daily","instant","2009-02-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","256195","af","daily","instant","2009-02-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","257123","af","daily","instant","2009-02-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","260270","af","daily","instant","2009-02-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","265332","af","daily","instant","2009-02-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","267917","af","daily","instant","2009-02-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","272111","af","daily","instant","2009-02-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","279340","af","daily","instant","2009-02-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","287845","af","daily","instant","2009-02-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","293766","af","daily","instant","2009-02-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","298010","af","daily","instant","2009-02-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","301892","af","daily","instant","2009-02-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","306206","af","daily","instant","2009-02-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","332859","af","daily","instant","2009-02-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","369019","af","daily","instant","2009-02-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","387981","af","daily","instant","2009-02-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","401001","af","daily","instant","2009-02-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","412275","af","daily","instant","2009-02-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","422261","af","daily","instant","2009-02-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","432554","af","daily","instant","2009-03-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","456698","af","daily","instant","2009-03-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","501610","af","daily","instant","2009-03-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","542778","af","daily","instant","2009-03-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","562811","af","daily","instant","2009-03-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","577209","af","daily","instant","2009-03-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","589017","af","daily","instant","2009-03-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","598665","af","daily","instant","2009-03-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","608490","af","daily","instant","2009-03-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","617685","af","daily","instant","2009-03-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","625327","af","daily","instant","2009-03-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","632197","af","daily","instant","2009-03-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","637841","af","daily","instant","2009-03-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","642772","af","daily","instant","2009-03-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","647265","af","daily","instant","2009-03-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","653898","af","daily","instant","2009-03-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","661585","af","daily","instant","2009-03-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","667727","af","daily","instant","2009-03-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","673908","af","daily","instant","2009-03-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","680582","af","daily","instant","2009-03-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","688139","af","daily","instant","2009-03-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","696980","af","daily","instant","2009-03-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","705499","af","daily","instant","2009-03-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","711178","af","daily","instant","2009-03-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","716674","af","daily","instant","2009-03-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","721425","af","daily","instant","2009-03-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","726180","af","daily","instant","2009-03-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","730473","af","daily","instant","2009-03-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","735352","af","daily","instant","2009-03-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","740949","af","daily","instant","2009-03-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","745863","af","daily","instant","2009-03-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","749322","af","daily","instant","2009-04-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","753078","af","daily","instant","2009-04-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","756247","af","daily","instant","2009-04-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","759728","af","daily","instant","2009-04-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","761120","af","daily","instant","2009-04-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","762115","af","daily","instant","2009-04-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","763706","af","daily","instant","2009-04-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","766399","af","daily","instant","2009-04-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","768702","af","daily","instant","2009-04-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","770003","af","daily","instant","2009-04-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","771105","af","daily","instant","2009-04-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","771004","af","daily","instant","2009-04-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","772406","af","daily","instant","2009-04-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","772706","af","daily","instant","2009-04-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","772506","af","daily","instant","2009-04-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","772306","af","daily","instant","2009-04-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","771605","af","daily","instant","2009-04-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","771705","af","daily","instant","2009-04-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","772506","af","daily","instant","2009-04-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","774608","af","daily","instant","2009-04-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","779039","af","daily","instant","2009-04-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","785389","af","daily","instant","2009-04-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","789446","af","daily","instant","2009-04-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","792488","af","daily","instant","2009-04-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","792285","af","daily","instant","2009-04-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","790460","af","daily","instant","2009-04-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","788431","af","daily","instant","2009-04-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","786809","af","daily","instant","2009-04-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","783171","af","daily","instant","2009-04-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","780450","af","daily","instant","2009-04-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","780047","af","daily","instant","2009-05-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","793198","af","daily","instant","2009-05-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","809130","af","daily","instant","2009-05-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","825620","af","daily","instant","2009-05-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","848558","af","daily","instant","2009-05-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","865848","af","daily","instant","2009-05-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","877528","af","daily","instant","2009-05-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","887247","af","daily","instant","2009-05-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","895078","af","daily","instant","2009-05-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","900991","af","daily","instant","2009-05-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","908012","af","daily","instant","2009-05-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","912340","af","daily","instant","2009-05-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","915054","af","daily","instant","2009-05-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","917877","af","daily","instant","2009-05-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","919614","af","daily","instant","2009-05-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","921569","af","daily","instant","2009-05-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","924515","af","daily","instant","2009-05-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","927135","af","daily","instant","2009-05-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","930628","af","daily","instant","2009-05-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","935007","af","daily","instant","2009-05-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","938738","af","daily","instant","2009-05-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","941153","af","daily","instant","2009-05-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","941702","af","daily","instant","2009-05-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","942360","af","daily","instant","2009-05-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","942031","af","daily","instant","2009-05-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","942031","af","daily","instant","2009-05-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","941811","af","daily","instant","2009-05-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","940604","af","daily","instant","2009-05-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","938629","af","daily","instant","2009-05-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","936214","af","daily","instant","2009-05-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","933141","af","daily","instant","2009-05-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","931065","af","daily","instant","2009-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","928663","af","daily","instant","2009-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","926917","af","daily","instant","2009-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","926371","af","daily","instant","2009-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","926043","af","daily","instant","2009-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","925388","af","daily","instant","2009-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","925825","af","daily","instant","2009-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","926262","af","daily","instant","2009-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","923969","af","daily","instant","2009-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","923096","af","daily","instant","2009-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","922332","af","daily","instant","2009-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","921243","af","daily","instant","2009-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","921460","af","daily","instant","2009-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","920700","af","daily","instant","2009-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","919506","af","daily","instant","2009-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","918854","af","daily","instant","2009-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","917660","af","daily","instant","2009-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","917769","af","daily","instant","2009-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","915814","af","daily","instant","2009-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","911471","af","daily","instant","2009-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","907580","af","daily","instant","2009-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","903259","af","daily","instant","2009-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","899268","af","daily","instant","2009-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","894433","af","daily","instant","2009-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","888422","af","daily","instant","2009-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","880941","af","daily","instant","2009-06-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","874127","af","daily","instant","2009-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","867857","af","daily","instant","2009-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","862570","af","daily","instant","2009-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","855287","af","daily","instant","2009-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","846040","af","daily","instant","2009-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","838097","af","daily","instant","2009-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","829462","af","daily","instant","2009-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","821074","af","daily","instant","2009-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","811800","af","daily","instant","2009-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","802983","af","daily","instant","2009-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","794314","af","daily","instant","2009-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","785287","af","daily","instant","2009-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","776520","af","daily","instant","2009-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","768302","af","daily","instant","2009-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","760324","af","daily","instant","2009-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","752287","af","daily","instant","2009-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","743404","af","daily","instant","2009-07-13 08:00:00"
