"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","760585","af","daily","instant","1993-10-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759890","af","daily","instant","1993-10-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759196","af","daily","instant","1993-10-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","758501","af","daily","instant","1993-10-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","757945","af","daily","instant","1993-10-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","757529","af","daily","instant","1993-10-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","757112","af","daily","instant","1993-10-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","756556","af","daily","instant","1993-10-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","756417","af","daily","instant","1993-10-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","756278","af","daily","instant","1993-10-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","756000","af","daily","instant","1993-10-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","755722","af","daily","instant","1993-10-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","755445","af","daily","instant","1993-10-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","755028","af","daily","instant","1993-10-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","754611","af","daily","instant","1993-10-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","754194","af","daily","instant","1993-10-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","754055","af","daily","instant","1993-10-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","753916","af","daily","instant","1993-10-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","753777","af","daily","instant","1993-10-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","753638","af","daily","instant","1993-10-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","753222","af","daily","instant","1993-10-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","752805","af","daily","instant","1993-10-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","752526","af","daily","instant","1993-10-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","752110","af","daily","instant","1993-10-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","751832","af","daily","instant","1993-10-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","751419","af","daily","instant","1993-10-31 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","750868","af","daily","instant","1993-11-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","750455","af","daily","instant","1993-11-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","750042","af","daily","instant","1993-11-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","749628","af","daily","instant","1993-11-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","749077","af","daily","instant","1993-11-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","748802","af","daily","instant","1993-11-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","748389","af","daily","instant","1993-11-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","747976","af","daily","instant","1993-11-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","747563","af","daily","instant","1993-11-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","748664","af","daily","instant","1993-11-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","748251","af","daily","instant","1993-11-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","747838","af","daily","instant","1993-11-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","747425","af","daily","instant","1993-11-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","746874","af","daily","instant","1993-11-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","746323","af","daily","instant","1993-11-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","746048","af","daily","instant","1993-11-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","745772","af","daily","instant","1993-11-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","745497","af","daily","instant","1993-11-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","745221","af","daily","instant","1993-11-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","744946","af","daily","instant","1993-11-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","745221","af","daily","instant","1993-11-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","744946","af","daily","instant","1993-11-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","744533","af","daily","instant","1993-11-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","744120","af","daily","instant","1993-11-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","743844","af","daily","instant","1993-11-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","743707","af","daily","instant","1993-11-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","743431","af","daily","instant","1993-11-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","743569","af","daily","instant","1993-11-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","745221","af","daily","instant","1993-11-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","745497","af","daily","instant","1993-11-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","745221","af","daily","instant","1993-12-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","745221","af","daily","instant","1993-12-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","744946","af","daily","instant","1993-12-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","744808","af","daily","instant","1993-12-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","744671","af","daily","instant","1993-12-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","744395","af","daily","instant","1993-12-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","744258","af","daily","instant","1993-12-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","747701","af","daily","instant","1993-12-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","748527","af","daily","instant","1993-12-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","749077","af","daily","instant","1993-12-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","751832","af","daily","instant","1993-12-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","752943","af","daily","instant","1993-12-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","754472","af","daily","instant","1993-12-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","758501","af","daily","instant","1993-12-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759335","af","daily","instant","1993-12-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759752","af","daily","instant","1993-12-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","760168","af","daily","instant","1993-12-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","760446","af","daily","instant","1993-12-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","760446","af","daily","instant","1993-12-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","760446","af","daily","instant","1993-12-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","760168","af","daily","instant","1993-12-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","760029","af","daily","instant","1993-12-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","760029","af","daily","instant","1993-12-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759890","af","daily","instant","1993-12-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759890","af","daily","instant","1993-12-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759890","af","daily","instant","1993-12-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759890","af","daily","instant","1993-12-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759752","af","daily","instant","1993-12-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759752","af","daily","instant","1993-12-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759613","af","daily","instant","1993-12-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759613","af","daily","instant","1993-12-31 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759752","af","daily","instant","1994-01-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759752","af","daily","instant","1994-01-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759752","af","daily","instant","1994-01-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759890","af","daily","instant","1994-01-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759890","af","daily","instant","1994-01-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759890","af","daily","instant","1994-01-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759890","af","daily","instant","1994-01-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759752","af","daily","instant","1994-01-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759613","af","daily","instant","1994-01-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759474","af","daily","instant","1994-01-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759335","af","daily","instant","1994-01-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759335","af","daily","instant","1994-01-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759196","af","daily","instant","1994-01-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759196","af","daily","instant","1994-01-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759196","af","daily","instant","1994-01-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759057","af","daily","instant","1994-01-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","758918","af","daily","instant","1994-01-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","758779","af","daily","instant","1994-01-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","758640","af","daily","instant","1994-01-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","758501","af","daily","instant","1994-01-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","758362","af","daily","instant","1994-01-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","758779","af","daily","instant","1994-01-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759474","af","daily","instant","1994-01-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","760307","af","daily","instant","1994-01-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","762808","af","daily","instant","1994-01-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","764198","af","daily","instant","1994-01-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","764476","af","daily","instant","1994-01-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","764476","af","daily","instant","1994-01-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","764476","af","daily","instant","1994-01-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","764476","af","daily","instant","1994-01-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","764336","af","daily","instant","1994-01-31 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","764336","af","daily","instant","1994-02-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","764336","af","daily","instant","1994-02-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","764198","af","daily","instant","1994-02-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","764198","af","daily","instant","1994-02-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","764336","af","daily","instant","1994-02-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","766987","af","daily","instant","1994-02-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","775536","af","daily","instant","1994-02-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","777357","af","daily","instant","1994-02-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","778338","af","daily","instant","1994-02-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","779320","af","daily","instant","1994-02-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","780164","af","daily","instant","1994-02-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","780164","af","daily","instant","1994-02-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","780023","af","daily","instant","1994-02-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","779882","af","daily","instant","1994-02-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","779882","af","daily","instant","1994-02-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","781154","af","daily","instant","1994-02-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","784828","af","daily","instant","1994-02-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","785959","af","daily","instant","1994-02-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","789069","af","daily","instant","1994-02-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","791755","af","daily","instant","1994-02-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","795015","af","daily","instant","1994-02-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","795015","af","daily","instant","1994-02-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","795443","af","daily","instant","1994-02-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","796298","af","daily","instant","1994-02-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","796868","af","daily","instant","1994-02-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","797723","af","daily","instant","1994-02-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","798436","af","daily","instant","1994-02-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","799149","af","daily","instant","1994-02-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","799434","af","daily","instant","1994-03-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","799719","af","daily","instant","1994-03-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","800004","af","daily","instant","1994-03-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","800289","af","daily","instant","1994-03-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","800431","af","daily","instant","1994-03-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","800717","af","daily","instant","1994-03-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801002","af","daily","instant","1994-03-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801144","af","daily","instant","1994-03-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801286","af","daily","instant","1994-03-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801286","af","daily","instant","1994-03-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801572","af","daily","instant","1994-03-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801714","af","daily","instant","1994-03-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801714","af","daily","instant","1994-03-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801714","af","daily","instant","1994-03-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801572","af","daily","instant","1994-03-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801572","af","daily","instant","1994-03-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801572","af","daily","instant","1994-03-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801572","af","daily","instant","1994-03-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801429","af","daily","instant","1994-03-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801286","af","daily","instant","1994-03-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","801002","af","daily","instant","1994-03-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","800574","af","daily","instant","1994-03-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","800574","af","daily","instant","1994-03-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","799861","af","daily","instant","1994-03-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","799434","af","daily","instant","1994-03-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","799149","af","daily","instant","1994-03-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","798721","af","daily","instant","1994-03-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","798151","af","daily","instant","1994-03-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","797438","af","daily","instant","1994-03-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","796726","af","daily","instant","1994-03-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","795871","af","daily","instant","1994-03-31 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","794873","af","daily","instant","1994-04-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","793875","af","daily","instant","1994-04-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","793168","af","daily","instant","1994-04-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","792179","af","daily","instant","1994-04-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","791189","af","daily","instant","1994-04-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","790200","af","daily","instant","1994-04-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","789352","af","daily","instant","1994-04-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","788645","af","daily","instant","1994-04-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","787797","af","daily","instant","1994-04-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","786949","af","daily","instant","1994-04-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","786101","af","daily","instant","1994-04-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","785111","af","daily","instant","1994-04-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","784263","af","daily","instant","1994-04-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","783415","af","daily","instant","1994-04-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","782567","af","daily","instant","1994-04-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","781436","af","daily","instant","1994-04-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","780588","af","daily","instant","1994-04-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","779320","af","daily","instant","1994-04-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","778058","af","daily","instant","1994-04-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","776657","af","daily","instant","1994-04-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","775116","af","daily","instant","1994-04-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","773434","af","daily","instant","1994-04-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","772593","af","daily","instant","1994-04-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","772313","af","daily","instant","1994-04-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","771612","af","daily","instant","1994-04-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","770631","af","daily","instant","1994-04-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","769650","af","daily","instant","1994-04-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","768809","af","daily","instant","1994-04-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","767968","af","daily","instant","1994-04-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","766847","af","daily","instant","1994-04-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","766006","af","daily","instant","1994-05-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","764892","af","daily","instant","1994-05-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","763920","af","daily","instant","1994-05-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","762947","af","daily","instant","1994-05-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","761975","af","daily","instant","1994-05-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","761697","af","daily","instant","1994-05-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","761558","af","daily","instant","1994-05-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","761280","af","daily","instant","1994-05-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","761002","af","daily","instant","1994-05-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","760724","af","daily","instant","1994-05-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759890","af","daily","instant","1994-05-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","759196","af","daily","instant","1994-05-12 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","758362","af","daily","instant","1994-05-13 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","757390","af","daily","instant","1994-05-14 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","756139","af","daily","instant","1994-05-15 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","755306","af","daily","instant","1994-05-16 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","754333","af","daily","instant","1994-05-17 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","753360","af","daily","instant","1994-05-18 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","752388","af","daily","instant","1994-05-19 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","751557","af","daily","instant","1994-05-20 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","750730","af","daily","instant","1994-05-21 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","749904","af","daily","instant","1994-05-22 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","749077","af","daily","instant","1994-05-23 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","747976","af","daily","instant","1994-05-24 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","746736","af","daily","instant","1994-05-25 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","745221","af","daily","instant","1994-05-26 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","743844","af","daily","instant","1994-05-27 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","742191","af","daily","instant","1994-05-28 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","740815","af","daily","instant","1994-05-29 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","739437","af","daily","instant","1994-05-30 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","738060","af","daily","instant","1994-05-31 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","736695","af","daily","instant","1994-06-01 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","735194","af","daily","instant","1994-06-02 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","733693","af","daily","instant","1994-06-03 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","731918","af","daily","instant","1994-06-04 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","730554","af","daily","instant","1994-06-05 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","728916","af","daily","instant","1994-06-06 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","727415","af","daily","instant","1994-06-07 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","725777","af","daily","instant","1994-06-08 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","724277","af","daily","instant","1994-06-09 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","722925","af","daily","instant","1994-06-10 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","721437","af","daily","instant","1994-06-11 08:00:00"
"Lake Berryessa and Monticello Dam","Lake/Reservoir Storage","720084","af","daily","instant","1994-06-12 08:00:00"
