"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1577500","af","daily","instant","1990-05-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1587830","af","daily","instant","1990-05-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1593450","af","daily","instant","1990-05-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1597950","af","daily","instant","1990-05-31 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1604610","af","daily","instant","1990-06-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1611020","af","daily","instant","1990-06-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1616450","af","daily","instant","1990-06-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1620740","af","daily","instant","1990-06-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1624280","af","daily","instant","1990-06-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1625940","af","daily","instant","1990-06-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1629480","af","daily","instant","1990-06-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1631130","af","daily","instant","1990-06-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1633540","af","daily","instant","1990-06-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1635840","af","daily","instant","1990-06-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1635840","af","daily","instant","1990-06-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1636470","af","daily","instant","1990-06-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1637110","af","daily","instant","1990-06-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1636600","af","daily","instant","1990-06-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1636350","af","daily","instant","1990-06-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1633920","af","daily","instant","1990-06-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1633420","af","daily","instant","1990-06-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1633670","af","daily","instant","1990-06-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1633800","af","daily","instant","1990-06-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1634180","af","daily","instant","1990-06-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1634180","af","daily","instant","1990-06-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1633540","af","daily","instant","1990-06-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1633040","af","daily","instant","1990-06-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1632400","af","daily","instant","1990-06-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1632020","af","daily","instant","1990-06-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1631010","af","daily","instant","1990-06-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1629860","af","daily","instant","1990-06-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1628850","af","daily","instant","1990-06-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1628340","af","daily","instant","1990-06-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1627840","af","daily","instant","1990-06-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1626310","af","daily","instant","1990-07-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1622260","af","daily","instant","1990-07-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1618340","af","daily","instant","1990-07-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1614170","af","daily","instant","1990-07-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1609890","af","daily","instant","1990-07-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1604100","af","daily","instant","1990-07-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1598080","af","daily","instant","1990-07-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1592330","af","daily","instant","1990-07-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1586580","af","daily","instant","1990-07-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1580980","af","daily","instant","1990-07-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1575140","af","daily","instant","1990-07-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1572040","af","daily","instant","1990-07-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1569190","af","daily","instant","1990-07-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1565980","af","daily","instant","1990-07-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1562760","af","daily","instant","1990-07-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1555860","af","daily","instant","1990-07-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1548230","af","daily","instant","1990-07-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1541370","af","daily","instant","1990-07-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1534890","af","daily","instant","1990-07-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1528190","af","daily","instant","1990-07-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1525390","af","daily","instant","1990-07-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1521860","af","daily","instant","1990-07-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1517380","af","daily","instant","1990-07-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1511690","af","daily","instant","1990-07-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1504700","af","daily","instant","1990-07-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1497710","af","daily","instant","1990-07-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1490880","af","daily","instant","1990-07-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1484300","af","daily","instant","1990-07-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1477380","af","daily","instant","1990-07-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1471790","af","daily","instant","1990-07-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1467520","af","daily","instant","1990-07-31 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1461950","af","daily","instant","1990-08-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1456400","af","daily","instant","1990-08-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1450860","af","daily","instant","1990-08-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1444990","af","daily","instant","1990-08-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1439360","af","daily","instant","1990-08-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1434460","af","daily","instant","1990-08-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1429680","af","daily","instant","1990-08-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1424330","af","daily","instant","1990-08-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1419580","af","daily","instant","1990-08-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1415400","af","daily","instant","1990-08-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1410450","af","daily","instant","1990-08-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1405380","af","daily","instant","1990-08-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1400900","af","daily","instant","1990-08-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1396320","af","daily","instant","1990-08-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1390370","af","daily","instant","1990-08-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1385130","af","daily","instant","1990-08-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1380120","af","daily","instant","1990-08-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1377400","af","daily","instant","1990-08-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1374800","af","daily","instant","1990-08-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1372190","af","daily","instant","1990-08-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1369820","af","daily","instant","1990-08-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1367450","af","daily","instant","1990-08-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1364410","af","daily","instant","1990-08-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1361600","af","daily","instant","1990-08-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1358000","af","daily","instant","1990-08-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1355420","af","daily","instant","1990-08-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1353630","af","daily","instant","1990-08-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1351280","af","daily","instant","1990-08-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1348820","af","daily","instant","1990-08-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1346360","af","daily","instant","1990-08-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1343810","af","daily","instant","1990-08-31 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1339360","af","daily","instant","1990-09-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1335030","af","daily","instant","1990-09-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1330610","af","daily","instant","1990-09-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1325970","af","daily","instant","1990-09-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1319170","af","daily","instant","1990-09-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1312380","af","daily","instant","1990-09-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1305620","af","daily","instant","1990-09-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1299010","af","daily","instant","1990-09-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1292410","af","daily","instant","1990-09-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1285860","af","daily","instant","1990-09-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1279220","af","daily","instant","1990-09-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1274530","af","daily","instant","1990-09-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1268040","af","daily","instant","1990-09-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1261260","af","daily","instant","1990-09-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1254630","af","daily","instant","1990-09-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1247910","af","daily","instant","1990-09-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1241330","af","daily","instant","1990-09-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1234580","af","daily","instant","1990-09-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1231260","af","daily","instant","1990-09-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1227740","af","daily","instant","1990-09-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1221140","af","daily","instant","1990-09-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1213860","af","daily","instant","1990-09-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1207410","af","daily","instant","1990-09-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1200690","af","daily","instant","1990-09-24 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1194200","af","daily","instant","1990-09-25 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1187630","af","daily","instant","1990-09-26 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1181500","af","daily","instant","1990-09-27 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1175190","af","daily","instant","1990-09-28 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1168700","af","daily","instant","1990-09-29 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1162440","af","daily","instant","1990-09-30 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1155910","af","daily","instant","1990-10-01 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1148810","af","daily","instant","1990-10-02 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1142640","af","daily","instant","1990-10-03 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1137360","af","daily","instant","1990-10-04 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1132200","af","daily","instant","1990-10-05 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1127440","af","daily","instant","1990-10-06 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1122700","af","daily","instant","1990-10-07 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1117970","af","daily","instant","1990-10-08 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1113740","af","daily","instant","1990-10-09 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1109800","af","daily","instant","1990-10-10 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1105980","af","daily","instant","1990-10-11 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1102350","af","daily","instant","1990-10-12 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1099870","af","daily","instant","1990-10-13 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1096640","af","daily","instant","1990-10-14 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1090760","af","daily","instant","1990-10-15 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1085100","af","daily","instant","1990-10-16 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1078050","af","daily","instant","1990-10-17 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1071680","af","daily","instant","1990-10-18 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1065810","af","daily","instant","1990-10-19 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1060330","af","daily","instant","1990-10-20 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1055060","af","daily","instant","1990-10-21 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1049720","af","daily","instant","1990-10-22 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1044300","af","daily","instant","1990-10-23 08:00:00"
"Trinity Lake Dam and Powerplant","Lake/Reservoir Storage","1041280","af","daily","instant","1990-10-24 08:00:00"
